10/6/2025	2:19:16 PM	76.35386	76.29541	76.42186	76.25396	76.26308	76.65930	76.49949	76.54476	76.44283	76.68969	76.32209	76.32211	76.35928	76.57605
10/6/2025	2:19:20 PM	76.35457	76.29610	76.42287	76.25424	76.26400	76.66015	76.49986	76.54474	76.44339	76.68940	76.32236	76.32207	76.35926	76.57596
10/6/2025	2:19:24 PM	76.35410	76.29628	76.42320	76.25455	76.26433	76.66083	76.49999	76.54472	76.44416	76.69024	76.32255	76.32237	76.36046	76.57664
10/6/2025	2:19:27 PM	76.35557	76.29733	76.42380	76.25479	76.26446	76.66083	76.50127	76.54582	76.44503	76.69068	76.32330	76.32291	76.36078	76.57714
10/6/2025	2:19:31 PM	76.35619	76.29804	76.42446	76.25553	76.26460	76.66157	76.50170	76.54602	76.44510	76.69065	76.32370	76.32332	76.36117	76.57703
10/6/2025	2:19:34 PM	76.35582	76.29763	76.42488	76.25602	76.26513	76.66169	76.50150	76.54607	76.44594	76.69093	76.32390	76.32323	76.36110	76.57669
10/6/2025	2:19:38 PM	76.35589	76.29722	76.42474	76.25541	76.26491	76.66150	76.50139	76.54609	76.44468	76.69094	76.32468	76.32322	76.36139	76.57737
10/6/2025	2:19:42 PM	76.35606	76.29712	76.42465	76.25535	76.26505	76.66131	76.50136	76.54651	76.44493	76.69088	76.32436	76.32353	76.36126	76.57757
10/6/2025	2:19:45 PM	76.35647	76.29723	76.42478	76.25560	76.26532	76.66139	76.50163	76.54629	76.44476	76.69101	76.32530	76.32374	76.36176	76.57759
10/6/2025	2:19:49 PM	76.35705	76.29761	76.42567	76.25674	76.26573	76.66163	76.50139	76.54672	76.44498	76.69137	76.32574	76.32376	76.36150	76.57791
10/6/2025	2:19:52 PM	76.35642	76.29752	76.42524	76.25619	76.26556	76.66119	76.50120	76.54630	76.44442	76.69123	76.32528	76.32387	76.36151	76.57833
10/6/2025	2:19:56 PM	76.35697	76.29769	76.42553	76.25624	76.26581	76.66121	76.50123	76.54639	76.44459	76.69146	76.32511	76.32361	76.36141	76.57827
10/6/2025	2:20:00 PM	76.35685	76.29756	76.42538	76.25600	76.26540	76.66141	76.50123	76.54653	76.44417	76.69124	76.32460	76.32350	76.36083	76.57785
10/6/2025	2:20:03 PM	76.35676	76.29729	76.42524	76.25594	76.26529	76.66114	76.50107	76.54664	76.44390	76.69114	76.32460	76.32384	76.36139	76.57819
10/6/2025	2:20:07 PM	76.35649	76.29743	76.42523	76.25626	76.26517	76.66119	76.50094	76.54638	76.44440	76.69151	76.32478	76.32362	76.36121	76.57807
10/6/2025	2:20:10 PM	76.35618	76.29718	76.42546	76.25612	76.26502	76.66108	76.50079	76.54610	76.44402	76.69136	76.32517	76.32362	76.36164	76.57795
10/6/2025	2:20:14 PM	76.35652	76.29758	76.42496	76.25633	76.26450	76.66150	76.50088	76.54611	76.44368	76.69128	76.32477	76.32372	76.36159	76.57651
10/6/2025	2:20:18 PM	76.35642	76.29750	76.42509	76.25608	76.26448	76.66088	76.50072	76.54595	76.44340	76.69116	76.32494	76.32375	76.36113	76.57693
10/6/2025	2:20:21 PM	76.35598	76.29770	76.42483	76.25572	76.26451	76.66060	76.50069	76.54574	76.44374	76.69154	76.32559	76.32376	76.36169	76.57730
10/6/2025	2:20:25 PM	76.35591	76.29761	76.42463	76.25566	76.26476	76.66136	76.50057	76.54575	76.44377	76.69149	76.32626	76.32375	76.36185	76.57829
10/6/2025	2:20:28 PM	76.35590	76.29796	76.42483	76.25569	76.26440	76.66098	76.50015	76.54532	76.44292	76.69216	76.32654	76.32278	76.36160	76.57746
10/6/2025	2:20:32 PM	76.35555	76.29746	76.42418	76.25564	76.26440	76.66068	76.50002	76.54535	76.44310	76.69275	76.32697	76.32319	76.36169	76.57757
10/6/2025	2:20:36 PM	76.35552	76.29743	76.42434	76.25571	76.26457	76.66056	76.50014	76.54511	76.44294	76.69349	76.32731	76.32318	76.36155	76.57736
10/6/2025	2:20:39 PM	76.35559	76.29775	76.42443	76.25607	76.26436	76.66067	76.50007	76.54524	76.44230	76.69329	76.32735	76.32316	76.36165	76.57706
10/6/2025	2:20:43 PM	76.35535	76.29715	76.42442	76.25728	76.26424	76.66006	76.50007	76.54575	76.44321	76.69404	76.32806	76.32300	76.36192	76.57736
10/6/2025	2:20:46 PM	76.35538	76.29715	76.42530	76.25727	76.26440	76.66092	76.50046	76.54498	76.44309	76.69360	76.32809	76.32293	76.36187	76.57746
10/6/2025	2:20:50 PM	76.35525	76.29692	76.42503	76.25820	76.26477	76.66117	76.50036	76.54544	76.44329	76.69483	76.32887	76.32326	76.36190	76.57747
10/6/2025	2:20:54 PM	76.35577	76.29716	76.42492	76.25794	76.26375	76.66026	76.49995	76.54483	76.44231	76.69456	76.32804	76.32262	76.36152	76.57712
10/6/2025	2:20:57 PM	76.35596	76.29723	76.42489	76.25799	76.26395	76.66037	76.49975	76.54435	76.44172	76.69429	76.32870	76.32251	76.36160	76.57698
10/6/2025	2:21:01 PM	76.35588	76.29708	76.42471	76.25834	76.26396	76.66053	76.49964	76.54472	76.44287	76.69490	76.32883	76.32259	76.36184	76.57678
10/6/2025	2:21:04 PM	76.35604	76.29720	76.42475	76.25821	76.26384	76.65994	76.49978	76.54474	76.44267	76.69523	76.32932	76.32268	76.36179	76.57698
10/6/2025	2:21:08 PM	76.35615	76.29738	76.42479	76.25796	76.26395	76.66031	76.50005	76.54460	76.44281	76.69451	76.32926	76.32289	76.36170	76.57689
10/6/2025	2:21:12 PM	76.35578	76.29747	76.42488	76.25793	76.26389	76.65997	76.49994	76.54497	76.44261	76.69441	76.32923	76.32233	76.36195	76.57682
10/6/2025	2:21:15 PM	76.35587	76.29777	76.42524	76.25759	76.26351	76.65968	76.49954	76.54465	76.44190	76.69385	76.32846	76.32227	76.36116	76.57682
10/6/2025	2:21:19 PM	76.35577	76.29769	76.42470	76.25761	76.26311	76.65953	76.49947	76.54452	76.44183	76.69339	76.32844	76.32255	76.36168	76.57710
10/6/2025	2:21:22 PM	76.35579	76.29808	76.42490	76.25799	76.26391	76.65972	76.49970	76.54456	76.44231	76.69330	76.32939	76.32311	76.36226	76.57626
10/6/2025	2:21:26 PM	76.35589	76.29823	76.42503	76.25796	76.26354	76.65983	76.50013	76.54479	76.44231	76.69286	76.32920	76.32324	76.36219	76.57638
10/6/2025	2:21:30 PM	76.35632	76.29890	76.42528	76.25806	76.26359	76.65970	76.49972	76.54482	76.44238	76.69262	76.32906	76.32343	76.36239	76.57710
10/6/2025	2:21:33 PM	76.35554	76.29792	76.42497	76.25827	76.26373	76.66023	76.49982	76.54425	76.44227	76.69313	76.32920	76.32336	76.36252	76.57715
10/6/2025	2:21:37 PM	76.35619	76.29865	76.42552	76.25836	76.26414	76.66006	76.49956	76.54476	76.44275	76.69331	76.32921	76.32398	76.36249	76.57706
10/6/2025	2:21:40 PM	76.35616	76.29852	76.42535	76.25863	76.26430	76.66054	76.50027	76.54477	76.44298	76.69383	76.32952	76.32415	76.36244	76.57699
10/6/2025	2:21:44 PM	76.35599	76.29842	76.42604	76.25903	76.26422	76.66017	76.49975	76.54465	76.44317	76.69374	76.32941	76.32447	76.36268	76.57679
