10/3/2025	11:17:40 AM	295.07096	295.08410	295.09025	295.00682	295.03568	294.98604	294.96437	295.02327	295.01027	295.04131	294.97212	295.06358	294.97777	294.39557
10/3/2025	11:17:44 AM	295.07277	295.08582	295.09251	295.00913	295.03695	294.98827	294.96658	295.02484	295.01183	295.04303	294.97374	295.06495	294.97920	294.39715
10/3/2025	11:17:48 AM	295.07403	295.08681	295.09339	295.00999	295.03869	294.98962	294.96792	295.02644	295.01304	295.04364	294.97489	295.06554	294.98089	294.39838
10/3/2025	11:17:51 AM	295.07454	295.08782	295.09428	295.01128	295.03955	294.99062	294.96930	295.02758	295.01450	295.04483	294.97482	295.06561	294.98234	294.39960
10/3/2025	11:17:55 AM	295.07478	295.08773	295.09466	295.01182	295.04001	294.99205	294.97030	295.02848	295.01538	295.04531	294.97612	295.06662	294.98313	294.40124
10/3/2025	11:17:58 AM	295.07507	295.08886	295.09534	295.01288	295.04170	294.99293	294.97194	295.02956	295.01653	295.04641	294.97611	295.06658	294.98494	294.40259
10/3/2025	11:18:02 AM	295.07517	295.08910	295.09649	295.01391	295.04216	294.99467	294.97354	295.03110	295.01721	295.04669	294.97706	295.06738	294.98698	294.40415
10/3/2025	11:18:06 AM	295.07577	295.08821	295.09611	295.01476	295.04297	294.99512	294.97425	295.03184	295.01896	295.04861	294.97794	295.06630	294.98765	294.40512
10/3/2025	11:18:09 AM	295.07441	295.08722	295.09614	295.01423	295.04285	294.99573	294.97495	295.03242	295.01913	295.04890	294.97794	295.06579	294.98879	294.40625
10/3/2025	11:18:13 AM	295.07365	295.08622	295.09528	295.01457	295.04268	294.99623	294.97607	295.03321	295.02056	295.04956	294.97750	295.06471	294.98871	294.40628
10/3/2025	11:18:16 AM	295.07219	295.08547	295.09479	295.01424	295.04279	294.99679	294.97609	295.03380	295.02129	295.04935	294.97735	295.06421	294.98996	294.40813
10/3/2025	11:18:20 AM	295.07210	295.08454	295.09481	295.01519	295.04356	294.99815	294.97769	295.03467	295.02221	295.05028	294.97792	295.06391	294.99180	294.40934
10/3/2025	11:18:24 AM	295.07065	295.08358	295.09410	295.01461	295.04274	294.99812	294.97768	295.03548	295.02253	295.05017	294.97690	295.06260	294.99259	294.40965
10/3/2025	11:18:27 AM	295.07000	295.08290	295.09340	295.01453	295.04219	294.99796	294.97777	295.03570	295.02298	295.04996	294.97664	295.06181	294.99259	294.41048
10/3/2025	11:18:31 AM	295.06925	295.08187	295.09281	295.01402	295.04200	294.99806	294.97896	295.03522	295.02233	295.04957	294.97599	295.06031	294.99302	294.41157
10/3/2025	11:18:34 AM	295.06750	295.08017	295.09205	295.01371	295.04196	294.99796	294.97922	295.03597	295.02317	295.04956	294.97589	295.05872	294.99393	294.41231
10/3/2025	11:18:38 AM	295.06720	295.08000	295.09191	295.01413	295.04170	294.99888	294.97972	295.03604	295.02359	295.04928	294.97531	295.05864	294.99513	294.41342
10/3/2025	11:18:42 AM	295.06680	295.07929	295.09165	295.01434	295.04169	294.99909	294.97969	295.03606	295.02363	295.04886	294.97473	295.05812	294.99575	294.41332
10/3/2025	11:18:45 AM	295.06605	295.07854	295.09159	295.01365	295.04160	294.99920	294.97998	295.03644	295.02416	295.04924	294.97558	295.05810	294.99654	294.41417
10/3/2025	11:18:49 AM	295.06567	295.07806	295.09109	295.01342	295.04085	294.99847	294.98006	295.03572	295.02397	295.04904	294.97389	295.05583	294.99687	294.41417
